stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
13	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
14	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
15	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
16	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
17	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
18	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
19	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
20	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
21	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
22	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
23	true	true	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
24	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
25	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
26	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
27	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
28	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
29	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
30	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
31	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
32	true	true	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
33	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
34	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
35	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
36	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
37	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
38	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
39	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
40	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
41	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
42	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
43	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
44	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
45	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
46	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
47	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
48	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
49	true	true	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712230865	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
0	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
1	true	true	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
2	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
3	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
4	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
5	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
6	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
7	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
8	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
9	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
10	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
11	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
12	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
13	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
14	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
15	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
16	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
17	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
18	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
19	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
20	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
21	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
22	true	true	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
23	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
24	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
25	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
26	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
27	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
28	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
29	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
30	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
31	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
32	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
33	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
34	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
35	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
36	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
37	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
38	true	true	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
39	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
40	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
41	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
42	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
43	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
44	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
45	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
46	false	true	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
47	false	false	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
48	true	false	false	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
49	true	true	true	logTest	mp-game-6	pilot	8028-6389c452-8a63-4032-a057-e5d4aa302320	1548712278169	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
