stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
23	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
24	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
25	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
26	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
27	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
28	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
29	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
30	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
31	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
32	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
33	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
34	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
35	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
36	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
37	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
38	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
39	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
40	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
41	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
42	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
43	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
44	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
45	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
46	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
47	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
48	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
49	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851777570	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
0	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
1	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
2	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
3	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
4	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
5	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
6	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
7	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
8	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
9	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
10	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
11	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
12	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
13	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
14	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
15	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
16	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
17	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
18	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
19	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
20	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
21	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
22	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
23	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
24	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
25	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
26	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
27	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
28	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
29	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
30	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
31	true	false	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
32	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
33	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
34	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
35	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
36	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
37	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
38	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
39	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
40	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
41	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
42	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
43	true	true	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
44	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
45	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
46	false	true	false	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
47	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
48	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
49	false	false	true	logTest	mp-game-6	pilot	4857-0e277394-7070-41f3-9b96-9cfb29e29db5	1547851788784	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	0
