stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
17	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
18	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
19	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
20	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
21	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
22	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
23	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
24	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
25	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
26	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
27	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
28	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
29	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
30	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
31	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
32	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
33	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
34	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
35	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
36	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
37	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
38	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
39	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
40	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
41	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
42	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
43	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
44	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
45	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
46	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
47	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
48	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
49	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840458641	student	2	"fish with white fangs"	fish_fangs	0
0	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
1	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
2	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
3	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
4	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
5	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
6	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
7	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
8	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
9	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
10	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
11	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
12	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
13	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
14	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
15	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
16	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
17	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
18	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
19	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
20	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
21	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
22	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
23	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
24	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
25	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
26	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
27	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
28	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
29	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
30	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
31	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
32	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
33	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
34	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
35	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
36	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
37	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
38	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
39	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
40	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
41	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
42	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
43	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
44	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
45	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
46	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
47	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
48	true	true	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
49	false	false	true	logTest	mp-game-6	pilot	0055-e4c60e19-05ef-485f-9863-e89504007210	1547840462154	explorer	2	"fish with white fangs"	fish_fangs	0
