stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
22	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
23	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
24	false	true	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
25	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
26	false	true	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
27	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
28	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
29	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
30	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
31	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
32	false	true	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
33	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
34	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
35	false	true	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
36	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
37	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
38	false	true	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
39	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
40	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
41	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
42	true	true	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
43	false	false	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
44	true	false	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
45	true	true	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
46	true	true	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
47	true	false	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
48	true	true	true	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
49	true	false	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834491950	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
0	false	true	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834506009	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
1	false	true	false	logTest	mp-game-6	pilot	5667-5a31297c-52af-4199-8cfe-a246341af5a6	1547834506009	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	1
