stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
20	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
21	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
22	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
23	true	false	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
24	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
25	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
26	true	false	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
27	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
28	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
29	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
30	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
31	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
32	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
33	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
34	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
35	true	false	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
36	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
37	true	false	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
38	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
39	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
40	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
41	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
42	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
43	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
44	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
45	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
46	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
47	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
48	true	false	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
49	true	true	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548092979870	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
0	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
1	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
2	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
3	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
4	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
5	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
6	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
7	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
8	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
9	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
10	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
11	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
12	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
13	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
14	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
15	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
16	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
17	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
18	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
19	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
20	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
21	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
22	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
23	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
24	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
25	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
26	false	true	false	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
27	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
28	false	false	true	logTest	mp-game-6	pilot	6775-260cde21-4f9d-483c-88ed-9ccac9a76196	1548093228165	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	1
