stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
22	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
23	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
24	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
25	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
26	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
27	true	false	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
28	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
29	true	true	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
30	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
31	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
32	true	false	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
33	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
34	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
35	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
36	true	false	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
37	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
38	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
39	true	false	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
40	true	false	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
41	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
42	true	true	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
43	true	false	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
44	true	true	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
45	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
46	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
47	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
48	true	false	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
49	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548105660784	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
0	true	true	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
1	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
2	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
3	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
4	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
5	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
6	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
7	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
8	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
9	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
10	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
11	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
12	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
13	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
14	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
15	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
16	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
17	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
18	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
19	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
20	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
21	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
22	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
23	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
24	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
25	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
26	false	false	true	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
27	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
28	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
29	false	true	false	logTest	mp-game-6	pilot	5591-ba6b0a42-b545-46c3-b211-468d29cb1035	1548106140503	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
