stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
29	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
30	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
31	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
32	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
33	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
34	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
35	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
36	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
37	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
38	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
39	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
40	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
41	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
42	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
43	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
44	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
45	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
46	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
47	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
48	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
49	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459487346	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
0	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
1	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
2	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
3	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
4	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
5	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
6	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
7	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
8	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
9	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
10	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
11	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
12	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
13	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
14	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
15	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
16	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
17	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
18	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
19	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
20	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
21	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
22	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
23	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
24	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
25	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
26	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
27	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
28	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
29	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
30	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
31	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
32	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
33	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
34	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
35	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
36	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
37	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
38	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
39	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
40	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
41	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
42	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
43	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
44	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
45	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
46	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
47	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
48	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
49	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459494134	explorer	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
0	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
1	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
2	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
3	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
4	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
5	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
6	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
7	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
8	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
9	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
10	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
11	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
12	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
13	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
14	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
15	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
16	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
17	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
18	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
19	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
20	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
21	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
22	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
23	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
24	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
25	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
26	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
27	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
28	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
29	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
30	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
31	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
32	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
33	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
34	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
35	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
36	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
37	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
38	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
39	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
40	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
41	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
42	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
43	true	true	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
44	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
45	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
46	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
47	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
48	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
49	false	false	true	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459668607	explorer	5	"bugs without wings"	bugs_without_wings	2
0	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
1	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
2	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
3	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
4	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
5	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
6	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
7	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
8	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
9	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
10	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
11	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
12	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
13	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
14	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
15	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
16	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
17	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
18	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
19	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
20	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
21	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
22	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
23	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
24	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
25	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
26	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
27	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
28	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
29	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
30	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
31	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
32	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
33	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
34	false	true	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
35	true	false	false	logTest	mp-game-6	pilot	5704-e8e559b1-e414-485a-8fa8-9418e852958d	1548459687950	student	5	"bugs without wings"	bugs_without_wings	2
