stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
9	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
10	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
11	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
12	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
13	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
14	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
15	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
16	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
17	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
18	true	false	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
19	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
20	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
21	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
22	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
23	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
24	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
25	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
26	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
27	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
28	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
29	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
30	true	true	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
31	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
32	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
33	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
34	true	false	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
35	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
36	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
37	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
38	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
39	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
40	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
41	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
42	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
43	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
44	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
45	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
46	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
47	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
48	false	false	true	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
49	false	true	false	logTest	mp-game-6	pilot	5293-8a63aa08-b5d4-4bcd-9537-e74ff4dd111f	1547764555849	student	34	"flowers with (purple stems and white petals) or orange centers"	flowers_purple_stems_white_petals_or_orange_centers	0
