stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
5	true	true	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
6	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
7	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
8	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
9	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
10	true	true	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
11	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
12	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
13	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
14	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
15	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
16	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
17	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
18	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
19	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
20	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
21	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
22	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
23	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
24	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
25	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
26	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
27	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
28	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
29	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
30	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
31	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
32	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
33	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
34	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
35	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
36	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
37	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
38	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
39	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
40	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
41	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
42	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
43	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
44	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
45	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
46	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
47	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
48	true	true	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
49	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777494196	explorer	49	"birds with (white crests or orange wings) and tails"	birds_white_crests_or_orange_wings_tails	0
0	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
1	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
2	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
3	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
4	true	true	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
5	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
6	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
7	true	true	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
8	true	true	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
9	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
10	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
11	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
12	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
13	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
14	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
15	true	true	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
16	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
17	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
18	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
19	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
20	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
21	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
22	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
23	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
24	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
25	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
26	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
27	false	true	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
28	true	false	false	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
29	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
30	false	false	true	logTest	mp-game-6	pilot	0028-bedfdd18-57ea-422d-b456-09e3236ec6c7	1548777902821	student	39	"bugs with (white legs and purple wings) or orange antennae"	bugs_white_legs_purple_wings_or_orange_antennae	1
