stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
33	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
34	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
35	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
36	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
37	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
38	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
39	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
40	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
41	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
42	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
43	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
44	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
45	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
46	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
47	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
48	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
49	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708336143	student	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	0
0	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
1	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
2	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
3	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
4	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
5	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
6	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
7	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
8	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
9	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
10	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
11	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
12	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
13	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
14	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
15	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
16	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
17	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
18	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
19	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
20	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
21	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
22	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
23	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
24	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
25	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
26	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
27	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
28	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
29	true	false	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
30	true	false	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
31	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
32	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
33	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
34	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
35	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
36	true	false	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
37	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
38	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
39	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
40	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
41	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
42	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
43	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
44	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
45	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
46	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
47	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
48	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
49	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708740900	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
0	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
1	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
2	true	false	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
3	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
4	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
5	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
6	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
7	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
8	false	false	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
9	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
10	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
11	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
12	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
13	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
14	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
15	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
16	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
17	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
18	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
19	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
20	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
21	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
22	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
23	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
24	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
25	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
26	false	true	false	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
27	true	true	true	logTest	mp-game-6	pilot	7691-81a6c91c-659c-4fcb-8373-bbf90614b486	1548708781593	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	1
