stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
44	false	true	false	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839076436	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
45	false	true	false	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839076436	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
46	false	true	false	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839076436	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
47	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839076436	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
48	false	true	false	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839076436	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
49	false	true	false	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839076436	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
0	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
1	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
2	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
3	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
4	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
5	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
6	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
7	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
8	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
9	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
10	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
11	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
12	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
13	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
14	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
15	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
16	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
17	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
18	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
19	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
20	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
21	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
22	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
23	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
24	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
25	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
26	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
27	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
28	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
29	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
30	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
31	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
32	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
33	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
34	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
35	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
36	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
37	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
38	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
39	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
40	false	false	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
41	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
42	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
43	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
44	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
45	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
46	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
47	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
48	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
49	true	true	true	logTest	mp-game-6	pilot	6148-547a9a1c-ec36-4930-b8f9-f5514a379a08	1547839099893	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
