stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
32	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
33	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
34	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
35	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
36	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
37	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
38	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
39	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
40	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
41	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
42	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
43	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
44	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
45	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
46	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
47	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
48	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
49	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444089821	student	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
0	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
1	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
2	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
3	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
4	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
5	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
6	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
7	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
8	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
9	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
10	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
11	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
12	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
13	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
14	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
15	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
16	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
17	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
18	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
19	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
20	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
21	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
22	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
23	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
24	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
25	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
26	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
27	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
28	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
29	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
30	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
31	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
32	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
33	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
34	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
35	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
36	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
37	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
38	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
39	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
40	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
41	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
42	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
43	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
44	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
45	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
46	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
47	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
48	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
49	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444099951	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0
0	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
1	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
2	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
3	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
4	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
5	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
6	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
7	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
8	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
9	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
10	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
11	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
12	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
13	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
14	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
15	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
16	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
17	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
18	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
19	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
20	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
21	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
22	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
23	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
24	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
25	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
26	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
27	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
28	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
29	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
30	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
31	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
32	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
33	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
34	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
35	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
36	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
37	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
38	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
39	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
40	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
41	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
42	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
43	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
44	false	true	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
45	true	false	false	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
46	false	false	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
47	true	true	true	logTest	mp-game-6	pilot	5750-11571e24-47da-46bd-88da-ca3e529c51a8	1548444738830	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	1
