stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
10	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
11	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
12	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
13	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
14	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
15	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
16	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
17	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
18	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
19	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
20	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
21	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
22	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
23	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
24	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
25	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
26	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
27	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
28	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
29	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
30	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
31	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
32	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
33	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
34	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
35	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
36	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
37	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
38	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
39	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
40	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
41	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
42	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
43	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
44	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
45	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
46	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
47	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
48	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
49	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846146455	explorer	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
0	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
1	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
2	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
3	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
4	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
5	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
6	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
7	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
8	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
9	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
10	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
11	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
12	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
13	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
14	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
15	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
16	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
17	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
18	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
19	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
20	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
21	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
22	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
23	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
24	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
25	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
26	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
27	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
28	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
29	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
30	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
31	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
32	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
33	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
34	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
35	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
36	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
37	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
38	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
39	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
40	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
41	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
42	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
43	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
44	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
45	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
46	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
47	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
48	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
49	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846213720	student	12	"bugs with purple legs and white heads"	bugs_purple_legs_white_heads	0
0	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
1	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
2	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
3	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
4	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
5	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
6	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
7	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
8	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
9	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
10	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
11	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
12	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
13	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
14	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
15	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
16	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
17	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
18	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
19	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
20	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
21	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
22	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
23	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
24	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
25	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
26	true	true	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
27	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
28	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
29	false	true	false	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
30	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
31	false	true	false	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
32	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
33	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
34	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
35	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
36	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
37	false	true	false	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
38	false	true	false	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
39	false	false	true	logTest	mp-game-6	pilot	8308-baa7f050-9990-456d-a630-d3b0f9077966	1547846545569	explorer	32	"Tree with (orange berries and purple trunks) or white leaves"	trees_orange_berries_purple_trunks_or_white_leaves	1
